Time 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Analog Gyro Angle 	 Analog Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Current
58.217146	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5893602229467791	0.2	-4.360530603182633	0.0	0.08796459430051422	0.0	0.0	1.125
58.330087	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5909141685124873	1.8875	-4.360530603182633	0.0	0.08796459430051422	0.0	0.0	1.125
58.425792	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6024262213842672	1.5	-4.39822971502571	-0.33333333333333337	0.08796459430051422	0.0	0.0	1.125
58.521001	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5966872478126477	0.3375	-4.39822971502571	-0.33333333333333337	0.08796459430051422	0.0	0.0	1.125
58.625979	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6070608619571805	0.3625	-4.39822971502571	-0.33333333333333337	0.08796459430051422	0.0	0.0	1.125
58.736657	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6057418085622603	0.85	-4.39822971502571	-0.33333333333333337	0.08796459430051422	0.0	0.0	1.125
58.825787	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6005906562478761	1.7	-4.335397861953915	0.02621722846441945	0.08796459430051422	0.0	0.0	1.125
58.924604	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6133262114042407	1.725	-4.335397861953915	0.3595505617977528	0.08796459430051422	0.0	0.0	1.125
59.020845	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6081414483325663	0.375	-4.335397861953915	0.3595505617977528	0.08796459430051422	0.0	0.0	1.125
59.126385	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6102541253936993	0.3125	-4.335397861953915	0.3595505617977528	0.08796459430051422	0.0	0.0	1.125
59.223238	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6131447816701995	2.975	-4.335397861953915	0.3595505617977528	0.08796459430051422	0.0	0.0	1.125
59.315727	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6055674269573196	1.275	-4.322831491339556	0.0	0.08796459430051422	0.0	0.0	1.125
59.426513	0.09062500000000001	0.09062500000000001	0.09062500000000001	-0.09062500000000001	-0.09062500000000001	-0.09062500000000001	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6030072629770361	0.325	-4.322831491339556	0.0	0.08796459430051422	0.0	0.0	1.125
59.525725	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.607736857404626	3.1	-4.310265120725196	0.32	0.08796459430051422	0.0	0.0	1.125
59.624494	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6061837206294799	0.225	-4.297698750110837	0.32	0.08796459430051422	0.0	0.0	1.125
59.717151	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.618521221938344	2.4125	-4.2348668970390415	0.6640860215053764	0.08796459430051422	0.0	0.0	1.125
59.826244	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6165691417460148	1.8	-4.209734155810323	0.9576640031567525	0.08796459430051422	0.0	0.0	1.125
59.926384	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6191080680251836	0.2125	-4.209734155810323	0.9576640031567525	0.08796459430051422	0.0	0.0	1.125
60.031332	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6191801473140566	0.325	-4.209734155810323	0.6376640031567525	0.08796459430051422	0.0	0.0	1.125
60.117331	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6271363560085724	2.9625	-4.209734155810323	0.6376640031567525	0.08796459430051422	0.0	0.0	1.125
60.218702	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6196114566296828	3.125	-4.197167785195964	0.29357798165137616	0.08796459430051422	0.0	0.0	1.125
60.319247	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6164068079748937	0.4875	-4.197167785195964	0.0	0.08796459430051422	0.0	0.0	1.125
60.418083	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6309681529785107	2.1875	-4.172035043967245	0.0	0.08796459430051422	0.0	0.0	1.125
60.529535	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6291687759187887	0.725	-4.172035043967245	0.0	0.08796459430051422	0.0	0.0	1.125
60.621645	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.627097081787832	0.2125	-4.121769561509809	0.34408602150537637	0.08796459430051422	0.0	0.0	1.125
60.718489	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.628546573525575	3.1625	-4.121769561509809	0.34408602150537637	0.08796459430051422	0.0	0.0	1.125
60.817956	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.617473324856021	0.35	-4.10920319089545	0.6640860215053764	0.08796459430051422	0.0	0.0	1.125
60.924314	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6219408186597011	0.2625	-4.10920319089545	0.6640860215053764	0.08796459430051422	0.0	0.0	1.0
61.024004	0.09062500000000001	0.09062500000000001	0.09062500000000001	-0.09062500000000001	-0.09062500000000001	-0.09062500000000001	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6262061450242551	2.0	-4.058937708438013	0.9840860215053764	0.08796459430051422	0.0	0.0	1.125
61.126733	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6178938061317512	2.5	-4.046371337823654	0.64	0.08796459430051422	0.0	0.0	1.125
61.219355	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5996721976282284	2.675	-4.046371337823654	0.64	0.08796459430051422	0.0	0.0	1.125
61.318978	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5902059792473229	0.9375	-4.033804967209295	0.32	0.08796459430051422	0.0	0.0	1.0
61.419643	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5868185514808535	0.575	-3.9584067435231396	0.9536633663366338	0.08796459430051422	0.0	0.0	1.0
61.519185	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5721065540998406	3.125	-3.996105855366217	0.3104310431043104	0.08796459430051422	0.0	0.0	1.0
61.619385	0.090234375	0.090234375	0.090234375	-0.090234375	-0.090234375	-0.090234375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	0.5579052747283884	0.3875	-3.996105855366217	0.3104310431043104	0.08796459430051422	0.0	0.0	1.125
61.719066	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.5658683296058298	1.6625	-4.0212385965949355	-0.009568956895689595	0.08796459430051422	0.0	0.0	1.125
61.819525	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.564948688764525	2.6875	-4.0212385965949355	-0.009568956895689595	0.08796459430051422	0.0	0.0	1.0
61.919257	-9.700787401574802	-9.700787401574802	-9.700787401574802	9.61259842519685	9.61259842519685	9.61259842519685	0.625	2.0	0.625	0.5	1.0	0.125	N/A	N/A	0.6235934470478637	3.775	-4.197167785195964	-1.6032323232323233	-0.03769911184307752	-0.32323232323232326	0.0	1.0
62.019755	-2.6952755905511814	-2.6952755905511814	-2.6952755905511814	1.5401574803149607	1.5401574803149607	1.5401574803149607	6.5	6.375	0.5	13.0	11.25	0.125	N/A	N/A	0.6884435129933042	-0.475	-5.893627818134452	-12.052277227722772	-1.884955592153876	-12.046004600460048	0.0	1.0
62.120757	0.1765625	0.1765625	0.1765625	-0.44140625	-0.44140625	-0.44140625	10.75	12.125	0.5	9.5	9.75	0.125	N/A	N/A	0.32655017036027617	-2.5	-7.992211710732434	-25.35920792079208	-4.071504079052372	-25.98659865986599	0.0	1.0
62.220126	0.178125	0.178125	0.178125	-0.4453125	-0.4453125	-0.4453125	1.375	2.0	0.5	0.5	1.0	0.125	N/A	N/A	0.17472218277344687	0.25	-9.27398151339707	-33.12001600160016	-5.378406622945726	-34.39063906390639	0.0	1.0
62.334115	0.17890625	0.17890625	0.17890625	-0.447265625	-0.447265625	-0.447265625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	0.13963092230945212	3.575	-9.738937226128359	-35.64633179107385	-5.855928706291374	-36.916954853380076	0.0	1.0
62.42079	0.178125	0.178125	0.178125	-0.4453125	-0.4453125	-0.4453125	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	0.1269459860011713	1.3875	-9.71380448489964	-34.68633179107385	-5.818229594448297	-36.225906438193725	0.0	1.0
62.531627	0.1796875	0.1796875	0.1796875	-0.44921875	-0.44921875	-0.44921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	0.14189624166278872	2.3875	-9.638406261213486	-23.337477986774495	-5.755397741376501	-24.21484587267772	0.0	1.0
62.62024	0.1796875	0.1796875	0.1796875	-0.44921875	-0.44921875	-0.44921875	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	0.13246570138512062	2.2	-9.638406261213486	-10.030547293705188	-5.755397741376501	-10.274251813271778	0.0	1.0
62.739091	0.178125	0.178125	0.178125	-0.4453125	-0.4453125	-0.4453125	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	0.15597548562547045	0.075	-9.638406261213486	-1.9497392128971072	-5.755397741376501	-1.8702114092313729	0.0	1.0
62.844227	-9.65	-9.65	-9.65	8.054330708661418	8.054330708661418	8.054330708661418	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-0.11059971033605243	-7.6875	-10.80707872834889	-6.737709137709137	-6.333450789637023	-3.0010384769005456	0.0	1.0
62.937106	-6.725196850393702	-6.725196850393702	-6.725196850393702	5.748031496062993	5.748031496062993	5.748031496062993	34.625	35.375	0.5	10.75	13.25	0.125	N/A	N/A	-0.47428899673094943	-2.45	-13.458582927978675	-24.630182255988707	-8.846724912508858	-20.573155644123386	0.0	1.0
63.047862	0.178125	0.178125	0.178125	-0.35625	-0.35625	-0.35625	21.75	23.625	0.5	18.625	16.375	0.125	N/A	N/A	-0.7200750920073143	2.3875	-16.047255274536663	-40.19774982355627	-11.372565405995053	-35.27585834682609	0.0	1.0
63.144137	0.178125	0.178125	0.178125	-0.35625	-0.35625	-0.35625	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-0.7390805051837616	1.1	-17.266193224129506	-48.19774982355627	-12.591503355587891	-43.27585834682609	0.0	1.0
63.243878	0.17890625	0.17890625	0.17890625	-0.3578125	-0.3578125	-0.3578125	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-0.6801219808180935	3.1625	-17.618051601331562	-50.437749823556274	-13.018759956476103	-46.15585834682609	0.0	1.0
63.344593	0.17890625	0.17890625	0.17890625	-0.3578125	-0.3578125	-0.3578125	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-0.6988682750687264	0.6625	-17.693449825017716	-43.75712747560719	-13.031326327090463	-42.498715489683235	0.0	1.0
63.423089	0.17890625	0.17890625	0.17890625	-0.3578125	-0.3578125	-0.3578125	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-0.7097567364349088	2.8625	-17.680883454403357	-25.454397947071215	-12.981060844633026	-24.884158004158007	0.0	1.0
63.522913	0.1796875	0.1796875	0.1796875	-0.359375	-0.359375	-0.359375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-0.7017234654979049	0.7625	-17.655750713174637	-10.463406956080224	-12.955928103404307	-10.14974358974359	0.0	1.0
63.62314	0.17890625	0.17890625	0.17890625	-0.3578125	-0.3578125	-0.3578125	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-0.6984810472177841	2.5625	-17.655750713174637	-2.463406956080223	-12.955928103404307	-2.14974358974359	0.0	1.0
63.741751	0.1796875	0.1796875	0.1796875	-2.515625	-2.515625	-2.515625	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-0.7068678253533107	0.7625	-17.655750713174637	-0.22340695608022348	-12.91822899156123	0.7302564102564102	0.0	1.0
63.825468	-5.077165354330709	-5.077165354330709	-5.077165354330709	-8.775	-8.775	-8.775	0.625	1.875	0.5	0.75	1.25	0.125	N/A	N/A	-1.264081415959818	-5.725	-17.567786118874125	1.1813407476058078	-12.17681312531404	6.513388940376892	0.0	1.0
63.927507	-3.8905511811023628	-3.8905511811023628	-3.8905511811023628	-5.1468750000000005	-5.1468750000000005	-5.1468750000000005	4.25	5.625	0.5	19.5	24.75	0.125	N/A	N/A	-3.9757920383260412	-38.9625	-17.907078125461823	-1.4249940940231514	-9.751503596742719	21.015753889343785	0.0	1.0
64.024437	-2.1153543307086613	-2.1153543307086613	-2.1153543307086613	-4.19765625	-4.19765625	-4.19765625	12.25	9.375	0.5	28.0	13.0	0.125	N/A	N/A	-8.520534537223162	-47.1375	-18.045308202219772	-2.414684815672636	-7.539822368615504	35.362420556010456	0.0	1.0
64.125589	-1.9228346456692915	-1.9228346456692915	-1.9228346456692915	-4.1625000000000005	-4.1625000000000005	-4.1625000000000005	2.625	3.125	0.5	6.875	7.5	0.125	N/A	N/A	-13.349642561708167	-43.8125	-18.196104649592083	-3.355861286260871	-5.390972993560085	48.85261663444182	0.0	1.0
64.417501	-6.380314960629922	-6.380314960629922	-6.380314960629922	-4.1625000000000005	-4.1625000000000005	-4.1625000000000005	1.625	3.25	0.5	4.625	6.25	0.125	N/A	N/A	-33.3367769939453	-77.6125	-21.90318398082804	-11.355861286260872	-0.12566370614359174	60.35946594951032	0.0	1.0
64.424636	-6.163779527559056	-6.163779527559056	-6.163779527559056	-3.8625000000000003	-3.8625000000000003	-3.8625000000000003	14.375	16.0	0.5	4.625	6.25	0.125	N/A	N/A	-34.058646471248984	-78.9375	-22.079113169429068	-30.412659909324553	-0.025132741228718346	63.71919056224698	0.0	1.0
64.524313	-6.153937007874016	-6.153937007874016	-6.153937007874016	-3.8062500000000004	-3.8062500000000004	-3.8062500000000004	12.25	13.875	0.5	6.125	6.875	0.125	N/A	N/A	-42.4558614088126	-88.1875	-24.981944781346037	-46.96405622542676	1.3697343969651499	57.5338419302964	0.0	1.0
64.621775	-6.214566929133858	-6.214566929133858	-6.214566929133858	-4.484375	-4.484375	-4.484375	11.0	11.75	0.5	5.75	7.625	0.125	N/A	N/A	-51.49719092163055	-93.3125	-28.26176751169378	-67.19885529969564	2.601238717172349	50.70390995750729	0.0	1.0
64.747209	-6.305511811023623	-6.305511811023623	-6.305511811023623	-4.55	-4.55	-4.55	9.875	12.5	0.5	9.75	10.25	0.125	N/A	N/A	-63.42924575222983	-96.975	-32.559466261804616	-88.01767882910741	4.322831491339556	46.17371387907592	0.0	1.0
64.829195	-6.24488188976378	-6.24488188976378	-6.24488188976378	-4.5062500000000005	-4.5062500000000005	-4.5062500000000005	9.5	10.5	0.5	9.5	10.25	0.125	N/A	N/A	-71.49907592058157	-100.0875	-35.57539520925082	-103.43231297544887	5.453804846631881	43.25223041766596	0.0	1.0
64.923727	-4.645275590551181	-4.645275590551181	-4.645275590551181	-4.528125000000001	-4.528125000000001	-4.528125000000001	7.25	9.625	0.5	9.25	10.75	0.125	N/A	N/A	-81.36542761666323	-101.9125	-39.19450994618626	-109.39923026868196	6.823539243597031	43.20411011691408	0.0	1.0
65.024211	-0.24803149606299213	-0.24803149606299213	-0.24803149606299213	-4.59375	-4.59375	-4.59375	6.75	8.625	0.5	9.875	10.25	0.125	N/A	N/A	-91.7055589459696	-97.5625	-42.612562753291954	-112.4117555212072	8.394335570391927	44.716837389641356	0.0	1.0
65.157323	0.085546875	0.085546875	0.085546875	-4.7906249999999995	-4.7906249999999995	-4.7906249999999995	1.25	2.5	0.5	9.375	10.25	0.125	N/A	N/A	-102.7304288133629	-69.0875	-44.610615680975066	-100.81132587566478	10.895043322649403	48.66957637997433	0.0	1.0
65.233555	0.08476562500000001	0.08476562500000001	0.08476562500000001	-4.746875000000001	-4.746875000000001	-4.746875000000001	1.0	2.25	0.5	8.625	9.375	0.125	N/A	N/A	-107.67802654761752	-60.7	-45.15096961739251	-83.62275444709334	12.61663609681661	54.25503092542887	0.0	1.0
65.35366	0.085546875	0.085546875	0.085546875	-4.7906249999999995	-4.7906249999999995	-4.7906249999999995	0.875	2.125	0.5	7.5	7.75	0.125	N/A	N/A	-114.2731101693378	-49.7875	-45.17610235862123	-60.20812030075187	15.733096009177684	62.20299840510366	0.0	1.0
65.436671	2.7972656250000005	2.7972656250000005	2.7972656250000005	-3.9839843750000004	-3.9839843750000004	-3.9839843750000004	0.75	2.0	0.5	6.75	7.125	0.125	N/A	N/A	-118.41552699761463	-46.125	-44.92477494633405	-34.02777787843102	17.969909978533618	70.07211698468515	0.0	1.0
65.525204	3.4375	3.4375	3.4375	-3.265625	-3.265625	-3.265625	3.5	4.625	0.5	4.125	4.5	0.125	N/A	N/A	-121.4196936845468	-26.425	-44.22105819192993	-7.176868787521926	20.33238765403314	76.92302607559424	0.0	1.0
65.63033	5.737500000000001	5.737500000000001	5.737500000000001	-3.2062500000000003	-3.2062500000000003	-3.2062500000000003	6.75	7.375	0.5	2.875	2.875	0.125	N/A	N/A	-123.02214704569384	1.85	-42.16017341117502	14.942429458092107	23.046723706734724	81.59069524852657	0.0	1.0
65.735682	5.66015625	5.66015625	5.66015625	-3.1171875	-3.1171875	-3.1171875	10.625	11.0	0.5	1.5	1.625	0.125	N/A	N/A	-122.21770857822084	12.8375	-38.74212060406933	40.04215991631313	25.924422577422973	84.25278787288335	0.0	1.0
65.858991	5.821875	5.821875	5.821875	-3.121875	-3.121875	-3.121875	10.25	10.0	0.5	1.0	1.125	0.125	N/A	N/A	-120.44730085967814	16.975	-34.306191777200546	62.93646885940257	29.61893553804457	86.97148705987522	0.0	1.0
65.962953	5.821875	5.821875	5.821875	-3.121875	-3.121875	-3.121875	8.875	9.375	0.5	0.875	1.125	0.125	N/A	N/A	-119.16617502709899	22.425	-31.32796194159742	79.16260416987522	32.92389100962103	90.31532394588078	0.0	1.0
66.04976	4.134375	4.134375	4.134375	-2.8687500000000004	-2.8687500000000004	-2.8687500000000004	8.0	8.25	0.5	0.75	1.0	0.125	N/A	N/A	-116.7604506166236	18.6875	-27.683714463433258	100.9222697916098	35.763890768466204	93.82211600439697	0.0	1.0
66.135138	0.087890625	0.087890625	0.087890625	-2.98828125	-2.98828125	-2.98828125	1.875	2.875	0.5	0.625	1.0	0.125	N/A	N/A	-115.43488930636734	3.6875	-24.718050998444493	110.63879640225407	38.541058674239586	98.07085550019528	0.0	1.0
66.232804	0.089453125	0.089453125	0.089453125	-3.0414062499999996	-3.0414062499999996	-3.0414062499999996	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-115.86748542637604	-9.025	-22.305307840487533	105.78396390321673	41.293093838784245	98.82249200385334	0.0	1.0
66.3329	0.0890625	0.0890625	0.0890625	-1.5140625	-1.5140625	-1.5140625	0.625	1.875	0.5	0.625	1.0	0.125	N/A	N/A	-117.24265691072883	-11.8375	-21.526192862397263	87.68965496012729	43.504775066911456	93.65045948352815	0.0	1.0
66.427628	0.08984375	0.08984375	0.08984375	-0.08984375	-0.08984375	-0.08984375	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-118.23295905059459	-3.4125	-20.721945143078276	74.92528249049167	44.7237130165043	81.42697770215163	0.0	1.0
66.527686	0.089453125	0.089453125	0.089453125	-0.089453125	-0.089453125	-0.089453125	0.625	1.875	0.5	0.5	1.0	0.125	N/A	N/A	-118.33909365400869	1.3625	-20.307254912804424	50.63470777784798	45.16353598800687	63.70927655272635	0.0	1.0
66.627302	1.796875	1.796875	1.796875	-0.08984375	-0.08984375	-0.08984375	0.625	1.875	0.625	0.5	1.0	0.125	N/A	N/A	-118.31280528047402	2.4875	-20.269555800961346	28.74617539519795	45.201235099849946	43.3266265230175	0.0	1.0
66.7268	3.8296875	3.8296875	3.8296875	-0.0890625	-0.0890625	-0.0890625	1.5	2.75	0.5	0.5	1.0	0.125	N/A	N/A	-118.00613775839753	6.7875	-19.90513105314493	15.31270600744285	45.18866872923559	25.367442849548116	0.0	1.0
66.827305	4.9921875	4.9921875	4.9921875	-0.083203125	-0.083203125	-0.083203125	17.25	15.0	0.5	0.5	1.0	0.125	N/A	N/A	-116.91104715626125	17.9	-18.86212229215312	17.23270600744285	45.59079258889508	13.847442849548113	0.0	1.0
66.926881	5.0390625	5.0390625	5.0390625	-0.083984375	-0.083984375	-0.083984375	13.875	13.875	0.5	0.5	1.0	0.125	N/A	N/A	-114.85016208269936	26.85	-17.065131294299757	23.363232323232324	46.2945093432992	10.243232323232323	0.0	1.0
67.037393	5.0390625	5.0390625	5.0390625	-0.083984375	-0.083984375	-0.083984375	9.25	8.875	0.5	0.5	1.0	0.125	N/A	N/A	-111.65483439940937	32.5875	-14.426193465284332	35.93050505050504	47.26211988060485	12.89050505050505	0.0	1.0
67.127757	3.62578125	3.62578125	3.62578125	-0.086328125	-0.086328125	-0.086328125	10.0	9.625	0.5	0.5	1.0	0.125	N/A	N/A	-108.70493831431557	37.25	-12.227078607771476	51.07980019980019	48.078933970538195	18.19364635364635	0.0	1.0
67.234904	3.603515625	3.603515625	3.603515625	-0.087890625	-0.087890625	-0.087890625	4.375	5.0	0.5	0.5	1.0	0.125	N/A	N/A	-104.91953743258087	36.5125	-10.078229232716057	61.69961328391234	48.89574806047154	22.978693082618314	0.0	1.0
67.335328	3.5875	3.5875	3.5875	-0.0875	-0.0875	-0.0875	3.125	4.0	0.5	0.5	1.0	0.125	N/A	N/A	-101.50367714313666	35.425	-8.05504356380423	67.77961328391234	49.574332073646936	24.898693082618315	0.0	1.0
67.42681	3.603515625	3.603515625	3.603515625	-0.087890625	-0.087890625	-0.087890625	4.375	5.375	0.5	0.5	1.0	0.125	N/A	N/A	-98.51743693588914	34.5125	-6.308318048408305	68.43352632739061	50.16495149252182	24.592606126096577	0.0	1.0
67.53252	3.5554687500000006	3.5554687500000006	3.5554687500000006	-0.08671875000000001	-0.08671875000000001	-0.08671875000000001	4.625	5.375	0.5	0.5	1.0	0.125	N/A	N/A	-95.31050452602592	29.9125	-4.310265120725196	65.38172529823109	50.85610187631158	22.989861700710644	0.0	1.0
67.639159	3.5554687500000006	3.5554687500000006	3.5554687500000006	0.0	0.0	0.0	3.375	4.375	0.5	0.5	1.0	0.125	N/A	N/A	-92.44350406355363	24.75	-2.312212193042088	61.682782731364	51.61008411317312	21.89178996112947	0.0	1.0
67.74363	3.5554687500000006	3.5554687500000006	3.5554687500000006	2.8842519685039374	2.8842519685039374	2.8842519685039374	5.0	5.875	0.5	0.5	1.0	0.125	N/A	N/A	-89.5548979913291	34.2	-0.3895574890451344	60.70868393296613	52.08760619651877	20.154362279776553	0.0	1.0
67.846364	3.4914062500000003	3.4914062500000003	3.4914062500000003	3.0039370078740157	3.0039370078740157	3.0039370078740157	5.0	5.5	0.5	4.125	7.125	0.125	N/A	N/A	-85.52853395700066	46.2375	1.0681415022205296	56.69299765845633	51.924243378532104	14.733185809188319	0.0	1.0
